1327,0.0782334122866736
1328,0.0782335092251728
1329,0.0782336061640265
1330,0.0782337031032376
1331,0.0782338000428062
1332,0.0782338969827322
1333,0.0782339939230127
1334,0.0782340908636506
1335,0.078234187804646
1336,0.0782342847459988
1337,0.0782343816877075
1338,0.0782344786297722
1339,0.264998861290478
1340,0.720830887770527
1341,1.15445494155607
1342,1.60275818444082
1343,1.18327134612628
1344,1.39945912565748
1345,1.436375727623
1346,1.42613517642672
1347,1.29205512714936
1348,1.03217906336102
1349,1.23304017491618
1350,0.953812744132559
1351,0.657672984171285
1352,0.737629810907935
1353,0.253435547129213
1354,0.248870954793719
1355,0.209225455364344
1356,0.171464983161097
1357,0.207940188357445
1358,0.243924556993503
1359,0.00789904117129771
1360,0.0420074865891847
1361,0.048633649731696
1362,0.0546362015543601
1363,-0.0577762592004586
1364,-0.31022457313856
1365,-0.181955742583815
1366,0.0208947825587105
1367,0.135373743880854
1368,0.190762554034215
1369,0.0782547081741828
1370,0.0782548048822884
1371,0.0771878232023215
1372,0.077187917488913
1373,0.0771880117738605
1374,0.318981412264858
1375,0.673988790522735
1376,1.11177252627579
1377,1.52648336402416
1378,2.0058820011627
1379,2.18653260750282
1380,2.12935912910792
1381,2.29435737720979
1382,2.53830204875626
1383,2.31609922109131
1384,1.88046526450811
1385,1.49030506597116
1386,1.65831243841847
1387,1.72205008190413
1388,1.41610546247689
1389,1.56864648942277
1390,1.4954210365728
1391,1.533196627953
1392,1.44816658627372
1393,1.47878019156927
1394,1.38221704154091
1395,1.15227475965462
1396,1.03551791091158
1397,1.56083513510978
1398,1.07020412310787
1399,0.694034057079956
1400,0.265608917510123
1401,0.301053936212412
1402,0.289299093066609
1403,0.889078922130737
1404,1.02180013441287
1405,1.15728124537192
1406,1.56227948557116
1407,1.33042697703027
1408,0.953636669142887
1409,1.21622430977877
1410,1.09851529357296
1411,1.10536001365058
1412,0.980076189312847
1413,0.852214666060242
1414,0.851039867389121
1415,0.851052014757641
1416,0.851064162049367
1417,0.851076309704346
1418,0.981396390964193
1419,1.12050438070386
1420,1.54350702629169
1421,2.02432642295025
1422,1.92237372382878
1423,1.96699253067468
1424,2.01329681343128
1425,2.06042833843225
1426,2.28990738987465
1427,2.1657585297848
1428,2.03915277087757
1429,1.90626705538656
1430,1.59669030811734
1431,1.44501507833617
1432,1.61944262444075
1433,1.30283523769063
1434,1.30476354408448
1435,1.30939069565198
1436,1.65074609677896
1437,1.66993181161758
1438,1.68657623858673
1439,1.70336369456639
1440,1.54675366442149
1441,1.73032185362777
1442,1.39767462536915
1443,1.39987198941677
1444,1.40480491328673
1445,1.40975366645473
1446,1.41471619523453
1447,1.07377568704567
1448,1.06716905479533
1449,1.06317368059872
1450,1.05919138178862
1451,1.22369783692096
1452,1.22504964839229
1453,1.39881538909267
1454,1.40511209542363
1455,1.23532640012139
1456,1.40872864753896
1457,1.06997162758107
1458,1.06337624418052
1459,1.05939312023718
1460,0.566791103437807
1461,0.872014963014514
1462,1.03049042984992
1463,1.36386468478558
1464,1.54486281244583
1465,1.91213646964144
1466,1.58066030302909
1467,1.76576684008397
1468,1.78460332040616
1469,1.80222927821436
1470,1.63895611733561
1471,1.83076158634451
1472,1.85049591344993
1473,1.86896982628238
1474,1.51510372638153
1475,1.15368235153495
1476,1.32516220892903
1477,1.14806009297307
1478,1.32048681512334
1479,1.50591322158826
1480,1.51256588511491
1481,1.51785702712186
1482,1.52316507594841
1483,1.52838300131063
1484,1.34705613428034
1485,1.34575196420611
1486,1.16571086219287
1487,0.811404260892942
1488,0.96961458095257
1489,0.792669365518013
1490,0.950271524652943
1491,0.775491892933284
1492,0.598930543778257
1493,0.749270470872054
1494,1.07372650895275
1495,1.59635841470853
1496,1.79029977866852
1497,1.44904703964157
1498,1.45138838050014
1499,1.10361879616208
1500,1.27000668390606
1501,1.2713671489952
1502,1.45014813023265
1503,1.2773320522779
1504,1.27602905586949
1505,1.10246292184872
1506,0.316991454011827
1507,-0.414627056570291
1508,-0.585556190217894
1509,-0.585355029442073
1510,-0.585153359206693
1511,0.507175305599678
1512,0.650952965105968
1513,0.917679231150553
1514,1.05881491902959
1515,1.49516428207881
1516,1.82431516143039
1517,2.37568150055245
1518,2.6421298744426
1519,2.93311971622663
1520,2.06258383333688
1521,1.75198969164034
1522,1.43954596776849
1523,1.28139269968433
1524,1.45037309544514
1525,1.2950631781825
1526,1.46534104367177
1527,1.64470335533559
1528,2.01486628695421
1529,1.52151618346289
1530,1.87798514359666
1531,2.08921881743685
1532,1.4032900000587
1533,1.40277044104017
1534,1.40771501237389
1535,2.13942448138515
1536,1.80201663697348
1537,1.45546307667715
1538,1.27836921588556
1539,1.1033179907734
1540,1.09790627174448
1541,0.434008244191632
1542,0.307468075755539
1543,0.407397156946302
1544,0.701205361020704
1545,0.854037636009838
1546,0.848469579821032
1547,1.00154972638125
1548,0.999065641921188
1549,0.679062403436998
1550,-0.112658333492709
1551,-0.027626623331784
1552,-0.0284171855737424
1553,0.148329422403063
1554,1.00043701891019
1555,1.94479048277701
1556,2.34970473978973
1557,2.04688023701976
1558,1.7418828868809
1559,0.645127811197605
1560,0.628184366235927
1561,0.620025562653831
1562,1.21818338938987
1563,1.54897569731002
1564,1.90193358222743
1565,1.76391647351388
1566,1.61634326916113
1567,1.63119525409997
1568,0.985809933871526
1569,0.512460146786008
1570,0.307463206347998
1571,0.306024455679593
1572,0.769826048336001
1573,1.07188831324244
1574,0.920969601210622
1575,0.916259240637524
1576,1.06545016715946
1577,1.22252492960523
1578,1.54943599372672
1579,1.90251811933258
1580,1.26892324034652
1581,0.306408740660725
1582,-0.0229664349326119
1583,-0.206492546686579
1584,0.0540106290640718
1585,0.139578375788005
1586,0.94745099527519
1587,1.39446080650028
1588,2.03551308981528
1589,2.64335361409906
1590,2.16292415409162
1591,1.6988157256029
1592,1.2325569021841
1593,1.39402581454036
1594,1.90173197576573
1595,1.76500813595789
1596,1.78709050270433
1597,1.81082901954652
1598,1.66082453561305
1599,1.85162361023982
1600,2.44054316257203
1601,1.92530096440088
1602,1.7623728723376
1603,1.60026211808159
1604,1.08273816921549
1605,1.24564632768928
1606,1.07612129283069
1607,1.24121517794915
1608,1.2425743473879
1609,1.07214416324673
1610,1.06682880094369
1611,1.23238885250538
1612,1.06415857263721
1613,1.05886963644509
1614,1.39750763744105
1615,1.40518155906211
1616,1.58724461052422
1617,1.77764928703838
1618,1.98397439494697
1619,1.45934988087088
1620,1.28054011961232
1621,1.2792334653757
1622,1.27926208825635
1623,1.2792907105714
1624,1.45909670069365
1625,1.46560217121768
1626,1.28993827610459
1627,1.11362883453174
1628,2.21080318288059
1629,1.866235102269
1630,1.69527065496328
1631,1.333687039221
1632,1.33103989491068
1633,1.33107106240331
1634,1.33110222733229
1635,1.15197681723754
1636,1.14639536405298
1637,0.226082870502881
1638,0.4366065219259
1639,0.917112785509463
1640,0.747501433727316
1641,0.420632759105971
1642,0.409781322379643
1643,0.863562815159769
1644,0.860488991527609
1645,0.853606450075868
1646,0.846770271469969
1647,0.839980347254246
1648,0.83323656933292
1649,0.670330410147913
1650,0.815288271547129
1651,0.655855935025752
1652,0.17182813784844
1653,0.161092525722125
1654,0.0639115501419857
1655,-0.644638212615775
1656,-0.518133181569179
1657,-0.193353289418257
1658,-0.60919614915397
1659,-0.178091895101919
1660,0.106309848655235
1661,0.108278643028
1662,0.0415618332091795
1663,0.0405307611015215
1664,-0.138271520508058
1665,-0.0757633526337316
1666,0.0427731661109756
1667,0.255478971645515
1668,0.80961163030093
1669,1.57154833263999
1670,3.02679787360239
1671,3.43080721947357
1672,4.06875624994751
1673,3.80447736431935
1674,3.45929932858512
1675,2.68048013810553
1676,2.40048803021875
1677,2.10299544883983
1678,1.97910433552073
1679,1.68391205332001
1680,1.87117903374322
1681,1.90349963731197
1682,1.9348517310532
1683,1.79201859468414
1684,1.64213920998158
1685,1.48814967138918
1686,1.49697683466108
1687,1.33659271903565
1688,1.68224107769431
1689,1.52923719391159
1690,1.36513017161815
1691,1.89572832121052
1692,1.74291395632548
1693,1.75884209241833
1694,2.34194733589179
1695,2.39210603717727
1696,2.65736089534411
1697,2.71999287825515
1698,2.55042851761077
1699,2.83376218690944
1700,2.89963714354359
1701,2.9652144167863
1702,3.03226967954896
1703,3.10084540329371
1704,3.1709794822145
1705,3.24273819113447
1706,3.03959904336834
1707,3.09704947529593
1708,2.88499246379445
1709,1.98313886385628
1710,1.98420142524893
1711,2.21654808861535
1712,2.46953981113675
1713,2.25632095679496
1714,2.26976135906707
1715,2.05320069389003
1716,2.53235350239096
1717,2.55984134669481
1718,2.10316694303385
1719,2.1074295163166
1720,2.11452120351612
1721,1.89016112352828
1722,1.65877320368142
1723,1.65135920436772
1724,1.42338979729356
1725,1.41122452984265
1726,1.40046571203939
1727,1.60821920835668
1728,1.60376001848382
1729,1.59791799759678
1730,1.16375819341965
1731,1.35681749142531
1732,1.34775094336656
1733,1.55032214132744
1734,1.54611829577451
1735,1.76116588582725
1736,1.54197989065295
1737,1.75513796729328
1738,1.75660257420055
1739,1.9781730873204
1740,1.76426556757195
1741,1.76291762376001
1742,1.76297512465812
1743,1.7630326232596
1744,1.76309012432695
1745,1.76314762786271
1746,1.76320513386373
1747,1.76326264233268
1748,1.54256942303231
1749,1.53568472196564
1750,1.11247891246405
1751,1.09598711017244
1752,1.28613732582394
1753,1.70019731021383
1754,1.70307080421878
1755,1.92053540991014
1756,2.37878142192393
1757,2.40483172241317
1758,2.19416646271905
1759,2.20721332891234
1760,2.2218265350573
1761,2.0090572016105
1762,1.79031926263438
1763,1.3517495620759
1764,1.33869542798082
1765,1.54068566921063
1766,1.11767377279402
1767,1.10113140498773
1768,1.2917290345263
1769,2.37536428792822
1770,2.40593093286005
1771,2.66738845042891
1772,2.70266923448027
1773,2.49383245486818
1774,2.27602438094269
1775,1.83031072473545
1776,1.82756421451425
1777,1.82762648254161
1778,1.8276887427175
1779,1.82775100558316
1780,1.60195544485517
1781,1.59471826842055
1782,1.58890337059172
1783,1.80758392094619
1784,2.0347950138922
1785,2.04307553998544
1786,2.04996555949545
1787,2.05687772197987
1788,2.53897356710786
1789,3.07691834658059
1790,2.36384353536848
1791,2.62312562858835
1792,2.90457634528276
1793,2.18766934140016
1794,1.95414087241111
1795,1.71787058703749
1796,1.4818371340357
1797,1.46950231018371
1798,1.45857022534609
1799,1.67246251581361
1800,1.66778982196159
1801,1.66173422484217
1802,1.43247261369583
1803,1.6422246842259
1804,1.63765258104242
1805,1.63169534825635
1806,1.85373696587535
1807,1.62721607698576
1808,1.61989404990101
1809,1.61399487854759
1810,1.6081150373211
1811,1.60225448155871
1812,1.82209378382769
1813,1.82356592792331
1814,1.82362779199786
1815,1.82368966386085
1816,2.05077087131813
1817,2.05910655398353
1818,1.83803490683832
1819,2.06470840237966
1820,1.84456774960076
1821,1.84322334154777
1822,1.61609993669374
1823,1.60881221233116
1824,1.82920679548918
1825,1.83067995071483
1826,1.83074233271571
1827,1.83080472256058
1828,1.83086711507722
1829,1.60462124678434
1830,1.82321214549041
1831,2.05184691094893
1832,2.06018794621648
1833,1.83897749789184
1834,2.0657933920026
1835,2.07417926159365
1836,1.85200972596841
1837,1.85066517700766
1838,1.6229244869751
1839,1.61561291039827
1840,1.60972619187936
1841,1.38556086620041
1842,1.16175833740666
1843,0.940390858221739
1844,1.54764001070802
1845,0.921777461542529
1846,0.702275173375407
1847,1.49103887806688
1848,1.2828973299014
1849,1.06877281914707
1850,1.05439395801235
1851,1.44563722766998
1852,1.44314031780221
1853,1.43791804312245
1854,1.64270722428252
1855,1.64417090059544
1856,1.64421996846174
1857,1.64426904187369
1858,1.64431811730653
1859,1.85755091798085
1860,1.65161462701091
1861,1.6502510302511
1862,1.65030049909173
1863,1.65034996641673
1864,1.65039943577998
1865,1.86414262063871
1866,1.65771726071977
1867,1.44514480262259
1868,1.4385507392363
1869,1.64344500217071
1870,1.43475439424741
1871,1.42819311612062
1872,1.42301842474701
1873,1.21633947306057
1874,1.4061812607582
1875,1.60940486328858
1876,1.40385781338707
1877,1.39739491992628
1878,1.59824935249067
1879,1.59971049972653
1880,1.39377071244142
1881,1.59276704337416
1882,1.59422784513605
1883,1.59427366338899
1884,1.59431948661991
1885,1.59436531171319
1886,1.59441113866879
1887,1.59445696748662
1888,1.80374867826825
1889,1.81130042043526
1890,2.2484532584895
1891,2.27331578246897
1892,1.8574106079773
1893,1.86087321600783
1894,1.86718731183359
1895,1.87352172873382
1896,1.66501347421662
1897,1.87851542755008
1898,1.88631017620831
1899,1.89270620655421
1900,1.89912283427455
1901,1.90556011934487
1902,1.91201812757135
1903,1.91849692505623
1904,1.92499657820294
1905,1.71282393257337
1906,1.711462170281
1907,1.71151572866536
1908,1.71156928534421
1909,1.71162284424007
1910,1.71167640535783
1911,1.71172996869212
1912,1.71178353424792
1913,1.71183710201986
1914,1.71189067201293
1915,1.71194424422173
1916,1.71199781865129
1917,1.71205139529619
1918,1.49558923104319
1919,1.70475063593247
1920,1.70622191960368
1921,1.49029150487742
1922,1.27581062487612
1923,1.26472813002805
1924,1.25504383020608
1925,1.45017320498539
1926,1.44629456921685
1927,1.44105926539606
1928,1.03339968694057
1929,1.21562176143946
1930,1.20759422120136
1931,1.39824484197365
1932,0.999700569137816
1933,0.793772079277201
1934,1.35512311141229
1935,1.15846737661708
1936,1.14813625501958
1937,0.949358481615886
1938,1.12461741652704
1939,1.11731848398406
1940,1.29981502616349
1941,1.29645267715066
1942,1.4868004145251
1943,1.48825303870944
1944,1.48829240944004
1945,1.68891709484356
1946,1.29932427648501
1947,1.48699738744483
1948,1.2933060458711
1949,0.911450510966347
1950,1.08229231380453
1951,0.891433532062448
1952,0.699649300336088
1953,0.685388073602366
1954,0.500018987641366
1955,0.485468938935027
1956,0.325203772150353
1957,0.453825814900562
1958,1.11739470885202
1959,1.11850345777555
1960,1.29024491007964
1961,1.47339809436565
1962,1.84841783087414
1963,2.26174456941716
1964,1.52744746621124
1965,1.5272023141421
1966,1.34517508008474
1967,1.16278131984777
1968,1.33772015315539
1969,1.15848897523295
1970,0.803623600898259
1971,0.790523278189326
1972,0.780141240955029
1973,1.11201669435619
1974,1.11050174560582
1975,1.10635513596082
1976,1.63945312770157
1977,2.03047088647228
1978,2.6800616346034
1979,1.53608349084184
1980,1.16447877318214
1981,1.15748537634405
1982,0.00562153975501892
1983,-0.0099799099437905
1984,-0.0152396299400332
1985,1.03066902479077
1986,1.20531989700612
1987,1.37936605927882
1988,2.49802346572875
1989,3.01817394604351
1990,3.85994282886551
1991,2.75652950632049
1992,3.30452822071474
1993,3.40506783104971
1994,2.9808994742425
1995,2.5564551184232
1996,2.15502678966832
1997,2.85468792920325
1998,2.44251560964287
1999,1.81511403327859
2000,2.2485703451174
2001,2.27346601245068
2002,2.52433203860905
2003,2.32683762267404
2004,1.6846337116055
2005,0.860730340221302
2006,0.647493734176899
2007,0.0498488402156573
2008,-0.213644224824083
2009,-0.843417177588976
2010,-0.843131234550377
2011,-0.840094051334798
2012,0.702322643673687
2013,0.8749464890246
2014,1.20062161630708
2015,1.72628065960756
2016,2.11759383842705
2017,2.55701757043942
2018,2.61965104861499
2019,2.45884119634286
2020,2.73136784095412
2021,2.79531514712921
2022,2.40420888333816
2023,2.22908150781681
2024,2.68983142308389
2025,2.51805056394156
2026,2.12265112245311
2027,0.756348445035919
2028,0.553404503085062
2029,0.537278112076856
2030,1.24729362809774
2031,1.43844410881711
2032,1.63656292117727
2033,2.04311173005952
2034,2.06607379260768
2035,2.08626070675452
2036,1.89933353149562
2037,2.11885377041555
2038,2.14103205573846
2039,1.33889546902216
2040,1.32866231181893
2041,0.941177219039268
2042,1.50388891013026
2043,1.71075834471095
2044,1.71802201517195
2045,1.92819059732358
2046,1.53263207861967
2047,0.946650033690057
2048,0.930717036110891
2049,0.735119235473923
2050,0.331288994365134
2051,0.330085129332859
2052,0.677934980257866
2053,0.844001983332436
2054,1.19224331551345
2055,1.19058998185549
2056,1.18623295093542
2057,1.36505011882502
2058,1.74700018759355
2059,1.95529053539499
2060,1.78027544113311
2061,2.19190481204974
2062,2.43272897172858
2063,2.47262414883577
2064,2.08417894876364
2065,1.69299205749001
2066,1.69593210156342
2067,2.11230429148721
2068,2.57220830228294
2069,2.39293509469985
2070,2.42190314627842
2071,2.68023530665546
2072,2.26676767853761
2073,2.28579295632183
2074,2.08256337127913
2075,2.7895617050161
2076,2.59785997476178
2077,2.16038022539634
2078,2.171740600532
2079,1.96228939422551
2080,1.96750712277293
2081,2.19927143355283
2082,2.2153781454248
2083,2.0023403970792
2084,2.47476512739453
2085,2.74689818164766
2086,3.04224928114134
2087,3.39110020572981
2088,2.62988314968102
2089,2.15669558861217
2090,1.69117589625009
2091,1.23539193244732
2092,1.21771586121682
2093,0.990429671954982
2094,0.971555025673935
2095,0.954137650181712
2096,1.35421321969764
2097,1.13636701547338
2098,1.12090304999682
2099,1.10690884986655
2100,0.340690037536096
2101,0.0599301896657247
2102,0.628419752986761
2103,0.805957383395649
2104,0.605134793025826
2105,0.961742186797567
2106,0.764411652824667
2107,0.566938521685859
2108,0.269370517157298
2109,0.134905097203092
2110,-0.106509365780117
2111,-0.113346060839276
2112,-0.00807593076874077
2113,0.0941460629349952
2114,-0.320336289472685
2115,-0.506652451115006
2116,-0.758994796146304
2117,-0.895758059409499
2118,-0.895451239867095
2119,-0.895143035248939
2120,-0.894834944558898
2121,-0.830127654046133
2122,-0.63553749575602
2123,-0.777001834141309
2124,-0.340666130365647
2125,-0.307238010982307
2126,-0.299687843549121
2127,-0.309357642726777
2128,-0.214008342645812
2129,-0.0676052062373552
2130,0.0957318854463278
2131,0.156199552857803
2132,0.18602191515239
2133,0.195393767573783
2134,0.198520965538245
2135,0.0785270553968207
2136,0.078527152525249
2137,0.0771878232023215
2138,0.077187917488913
2139,0.0771880117738605
2140,0.318981412264858
2141,0.673988790522735
2142,1.11177252627579
2143,1.52648336402416
2144,2.0058820011627
2145,2.18653260750282
2146,2.12935912910792
2147,2.29435737720979
2148,2.53830204875626
2149,2.31609922109131
2150,1.88046526450811
2151,1.49030506597116
2152,1.65831243841847
2153,1.72205008190413
2154,1.41610546247689
2155,1.56864648942277
2156,1.4954210365728
2157,1.533196627953
2158,1.44816658627372
2159,1.47878019156927
2160,1.38221704154091
2161,1.15227475965462
2162,1.03551791091158
2163,1.56083513510978
2164,1.07020412310787
2165,0.694034057079956
2166,0.265608917510123
2167,0.301053936212412
2168,0.289299093066609
2169,0.889078922130737
2170,1.02180013441287
2171,1.15728124537192
2172,1.56227948557116
2173,1.33042697703027
2174,0.953636669142887
2175,1.21622430977877
2176,1.09851529357296
2177,1.10536001365058
2178,0.980076189312847
2179,0.852214666060242
2180,0.851039867389121
2181,0.851052014757641
2182,0.851064162049367
2183,0.851076309704346
2184,0.981396390964193
2185,1.12050438070386
2186,1.54350702629169
2187,2.02432642295025
2188,1.92237372382878
2189,1.96699253067468
2190,2.01329681343128
2191,2.06042833843225
2192,2.28990738987465
2193,2.1657585297848
2194,2.03915277087757
2195,1.90626705538656
2196,1.59669030811734
2197,1.44501507833617
2198,1.61944262444075
2199,1.30283523769063
2200,1.30476354408448
2201,1.30939069565198
2202,1.65074609677896
2203,1.66993181161758
2204,1.68657623858673
2205,1.70336369456639
2206,1.54675366442149
2207,1.73032185362777
2208,1.39767462536915
2209,1.39987198941677
2210,1.40480491328673
2211,1.40975366645473
2212,1.41471619523453
2213,1.07377568704567
2214,1.06716905479533
2215,1.06317368059872
2216,1.05919138178862
2217,1.22369783692096
2218,1.22504964839229
2219,1.39881538909267
2220,1.40511209542363
2221,1.23532640012139
2222,1.40872864753896
2223,1.06997162758107
2224,1.06337624418052
2225,1.05939312023718
2226,0.566791103437807
2227,0.872014963014514
2228,1.03049042984992
2229,1.36386468478558
2230,1.54486281244583
2231,1.91213646964144
2232,1.58066030302909
2233,1.76576684008397
2234,1.78460332040616
2235,1.80222927821436
2236,1.63895611733561
2237,1.83076158634451
2238,1.85049591344993
2239,1.86896982628238
2240,1.51510372638153
2241,1.15368235153495
2242,1.32516220892903
2243,1.14806009297307
2244,1.32048681512334
2245,1.50591322158826
2246,1.51256588511491
2247,1.51785702712186
2248,1.52316507594841
2249,1.52838300131063
2250,1.34705613428034
2251,1.34575196420611
2252,1.16571086219287
2253,0.811404260892942
2254,0.96961458095257
2255,0.792669365518013
2256,0.950271524652943
2257,0.775491892933284
2258,0.598930543778257
2259,0.749270470872054
2260,1.07372650895275
2261,1.59635841470853
2262,1.79029977866852
2263,1.44904703964157
2264,1.45138838050014
2265,1.10361879616208
2266,1.27000668390606
2267,1.2713671489952
2268,1.45014813023265
2269,1.2773320522779
2270,1.27602905586949
2271,1.10246292184872
2272,0.316991454011827
2273,-0.414627056570291
2274,-0.585556190217894
2275,-0.585355029442073
2276,-0.585153359206693
2277,0.507175305599678
2278,0.650952965105968
2279,0.917679231150553
2280,1.05881491902959
2281,1.49516428207881
2282,1.82431516143039
2283,2.37568150055245
2284,2.6421298744426
2285,2.93311971622663
2286,2.06258383333688
2287,1.75198969164034
2288,1.43954596776849
2289,1.28139269968433
2290,1.45037309544514
2291,1.2950631781825
2292,1.46534104367177
2293,1.64470335533559
2294,2.01486628695421
2295,1.52151618346289
2296,1.87798514359666
2297,2.08921881743685
2298,1.4032900000587
2299,1.40277044104017
2300,1.40771501237389
2301,2.13942448138515
2302,1.80201663697348
2303,1.45546307667715
2304,1.27836921588556
2305,1.1033179907734
2306,1.09790627174448
2307,0.434008244191632
2308,0.307468075755539
2309,0.407397156946302
2310,0.701205361020704
2311,0.854037636009838
2312,0.848469579821032
2313,1.00154972638125
2314,0.999065641921188
2315,0.679062403436998
2316,-0.112658333492709
2317,-0.027626623331784
2318,-0.0284171855737424
2319,0.148329422403063
2320,1.00043701891019
2321,1.94479048277701
2322,2.34970473978973
2323,2.04688023701976
2324,1.7418828868809
2325,0.645127811197605
2326,0.628184366235927
2327,0.620025562653831
2328,1.21818338938987
2329,1.54897569731002
2330,1.90193358222743
2331,1.76391647351388
2332,1.61634326916113
2333,1.63119525409997
2334,0.985809933871526
2335,0.512460146786008
2336,0.307463206347998
2337,0.306024455679593
2338,0.769826048336001
2339,1.07188831324244
2340,0.920969601210622
2341,0.916259240637524
2342,1.06545016715946
2343,1.22252492960523
2344,1.54943599372672
2345,1.90251811933258
2346,1.26892324034652
2347,0.306408740660725
2348,-0.0229664349326119
2349,-0.206492546686579
2350,0.0540106290640718
2351,0.139578375788005
2352,0.94745099527519
2353,1.39446080650028
2354,2.03551308981528
2355,2.64335361409906
2356,2.16292415409162
2357,1.6988157256029
2358,1.2325569021841
2359,1.39402581454036
2360,1.90173197576573
2361,1.76500813595789
2362,1.78709050270433
2363,1.81082901954652
2364,1.66082453561305
2365,1.85162361023982
2366,2.44054316257203
2367,1.92530096440088
2368,1.7623728723376
2369,1.60026211808159
2370,1.08273816921549
2371,1.24564632768928
2372,1.07612129283069
2373,1.24121517794915
2374,1.2425743473879
2375,1.07214416324673
2376,1.06682880094369
2377,1.23238885250538
2378,1.06415857263721
2379,1.05886963644509
2380,1.39750763744105
2381,1.40518155906211
2382,1.58724461052422
2383,1.77764928703838
2384,1.98397439494697
2385,1.45934988087088
2386,1.28054011961232
2387,1.2792334653757
2388,1.27926208825635
2389,1.2792907105714
2390,1.45909670069365
2391,1.46560217121768
2392,1.28993827610459
2393,1.11362883453174
2394,2.21080318288059
2395,1.866235102269
2396,1.69527065496328
2397,1.333687039221
2398,1.33103989491068
2399,1.33107106240331
2400,1.33110222733229
2401,1.15197681723754
2402,1.14639536405298
2403,0.226082870502881
2404,0.4366065219259
2405,0.917112785509463
2406,0.747501433727316
2407,0.420632759105971
2408,0.409781322379643
2409,0.863562815159769
2410,0.860488991527609
2411,0.853606450075868
2412,0.846770271469969
2413,0.839980347254246
2414,0.83323656933292
2415,0.670330410147913
2416,0.815288271547129
2417,0.655855935025752
2418,0.17182813784844
2419,0.161092525722125
2420,0.0639115501419857
2421,-0.644638212615775
2422,-0.518133181569179
2423,-0.193353289418257
2424,-0.60919614915397
2425,-0.178091895101919
2426,0.106309848655235
2427,0.108278643028
2428,0.0415618332091795
2429,0.0405307611015215
2430,-0.138271520508058
2431,-0.0757633526337316
2432,0.0427731661109756
2433,0.255478971645515
2434,0.80961163030093
2435,1.57154833263999
2436,3.02679787360239
2437,3.43080721947357
2438,4.06875624994751
2439,3.80447736431935
2440,3.45929932858512
2441,2.68048013810553
2442,2.40048803021875
2443,2.10299544883983
2444,1.97910433552073
2445,1.68391205332001
2446,1.87117903374322
2447,1.90349963731197
2448,1.9348517310532
2449,1.79201859468414
2450,1.64213920998158
2451,1.48814967138918
2452,1.49697683466108
2453,1.33659271903565
2454,1.68224107769431
2455,1.52923719391159
2456,1.36513017161815
2457,1.89572832121052
2458,1.74291395632548
2459,1.75884209241833
2460,2.34194733589179
2461,2.39210603717727
2462,2.65736089534411
2463,2.71999287825515
2464,2.55042851761077
2465,2.83376218690944
2466,2.89963714354359
2467,2.9652144167863
2468,3.03226967954896
2469,3.10084540329371
2470,3.1709794822145
2471,3.24273819113447
2472,3.03959904336834
2473,3.09704947529593
2474,2.88499246379445
2475,1.98313886385628
2476,1.98420142524893
2477,2.21654808861535
2478,2.46953981113675
2479,2.25632095679496
2480,2.26976135906707
2481,2.05320069389003
2482,2.53235350239096
2483,2.55984134669481
2484,2.10316694303385
2485,2.1074295163166
2486,2.11452120351612
2487,1.89016112352828
2488,1.65877320368142
2489,1.65135920436772
2490,1.42338979729356
2491,1.41122452984265
2492,1.40046571203939
2493,1.60821920835668
2494,1.60376001848382
2495,1.59791799759678
2496,1.16375819341965
2497,1.35681749142531
2498,1.34775094336656
2499,1.55032214132744
2500,1.54611829577451
2501,1.76116588582725
2502,1.54197989065295
2503,1.75513796729328
2504,1.75660257420055
2505,1.9781730873204
2506,1.76426556757195
2507,1.76291762376001
2508,1.76297512465812
2509,1.7630326232596
2510,1.76309012432695
2511,1.76314762786271
2512,1.76320513386373
2513,1.76326264233268
2514,1.54256942303231
2515,1.53568472196564
2516,1.11247891246405
2517,1.09598711017244
2518,1.28613732582394
2519,1.70019731021383
2520,1.70307080421878
2521,1.92053540991014
2522,2.37878142192393
2523,2.40483172241317
2524,2.19416646271905
2525,2.20721332891234
2526,2.2218265350573
2527,2.0090572016105
2528,1.79031926263438
2529,1.3517495620759
2530,1.33869542798082
2531,1.54068566921063
2532,1.11767377279402
2533,1.10113140498773
2534,1.2917290345263
2535,2.37536428792822
2536,2.40593093286005
2537,2.66738845042891
2538,2.70266923448027
2539,2.49383245486818
2540,2.27602438094269
2541,1.83031072473545
2542,1.82756421451425
2543,1.82762648254161
2544,1.8276887427175
2545,1.82775100558316
2546,1.60195544485517
2547,1.59471826842055
2548,1.58890337059172
2549,1.80758392094619
2550,2.0347950138922
2551,2.04307553998544
2552,2.04996555949545
2553,2.05687772197987
2554,2.53897356710786
2555,3.07691834658059
2556,2.36384353536848
2557,2.62312562858835
2558,2.90457634528276
2559,2.18766934140016
2560,1.95414087241111
2561,1.71787058703749
2562,1.4818371340357
2563,1.46950231018371
2564,1.45857022534609
2565,1.67246251581361
2566,1.66778982196159
2567,1.66173422484217
2568,1.43247261369583
2569,1.6422246842259
2570,1.63765258104242
2571,1.63169534825635
2572,1.85373696587535
2573,1.62721607698576
2574,1.61989404990101
2575,1.61399487854759
2576,1.6081150373211
2577,1.60225448155871
2578,1.82209378382769
2579,1.82356592792331
2580,1.82362779199786
2581,1.82368966386085
2582,2.05077087131813
2583,2.05910655398353
2584,1.83803490683832
2585,2.06470840237966
2586,1.84456774960076
2587,1.84322334154777
2588,1.61609993669374
2589,1.60881221233116
